--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
21,440	19,484	0,038
21,460	22,201	0,045
21,480	24,549	0,052
21,500	26,584	0,059
21,520	28,217	0,068
21,540	29,490	0,071
21,560	30,339	0,074
21,580	30,763	0,078
21,600	30,768	0,083
21,620	30,355	0,084
21,640	29,506	0,083
21,660	28,276	0,079
21,680	26,616	0,083
21,700	24,624	0,069
21,720	22,255	0,069
21,740	19,575	0,064
21,760	16,648	0,060
21,780	13,447	0,045
21,800	10,100	0,048
21,820	6,598	0,031
21,840	3,010	0,027
21,860	-0,631	0,014
21,880	-4,235	0,009
21,900	-7,844	-0,005
21,920	-11,271	-0,008
21,940	-14,596	-0,025
21,960	-17,695	-0,029
21,980	-20,579	-0,044
22,000	-23,115	-0,049
22,020	-25,354	-0,063
22,040	-27,277	-0,064
22,060	-28,797	-0,073
22,080	-29,914	-0,074
22,100	-30,559	-0,082
22,120	-30,844	-0,084
22,140	-30,682	-0,086
22,160	-30,151	-0,083
22,180	-29,125	-0,085
22,200	-27,723	-0,085
22,220	-25,924	-0,081
22,240	-23,764	-0,077
22,260	-21,288	-0,072
22,280	-18,501	-0,067
22,300	-15,445	-0,053
22,320	-12,206	-0,053
22,340	-8,736	-0,041
22,360	-5,186	-0,036
22,380	-1,566	-0,019
22,400	2,065	-0,015
22,420	5,691	-0,007
22,440	9,198	0,005
22,460	12,635	0,018
22,480	15,864	0,024
22,500	18,850	0,035
22,520	21,621	0,039
22,540	24,049	0,047
22,560	26,149	0,056
22,580	27,884	0,064
22,600	29,238	0,068
22,620	30,183	0,076
22,640	30,715	0,077
22,660	30,801	0,078
22,680	30,489	0,085
22,700	29,732	0,077
22,720	28,582	0,077
22,740	27,014	0,075
22,760	25,102	0,068
22,780	22,803	0,071
22,800	20,193	0,061
22,820	17,314	0,059
22,840	14,172	0,050
22,860	10,852	0,046
22,880	7,388	0,033
22,900	3,805	0,027
22,920	0,164	0,018
22,940	-3,472	0,006
22,960	-7,044	-0,003
22,980	-10,573	-0,006
23,000	-13,882	-0,024
23,020	-17,040	-0,029
23,040	-19,972	-0,042
23,060	-22,599	-0,047
23,080	-24,914	-0,061
23,100	-26,896	-0,065
23,120	-28,534	-0,073
23,140	-29,689	-0,075
23,160	-30,489	-0,085
23,180	-30,811	-0,085
23,200	-30,790	-0,087
23,220	-30,312	-0,085
23,240	-29,388	-0,087
23,260	-28,067	-0,084
23,280	-26,359	-0,080
23,300	-24,285	-0,077
23,320	-21,895	-0,073
23,340	-19,124	-0,065
23,360	-16,148	-0,063
23,380	-12,942	-0,052
23,400	-9,536	-0,046
23,420	-5,991	-0,036
23,440	-2,377	-0,025
23,460	1,249	-0,018
23,480	4,885	-0,007
23,500	8,414	0,003
23,520	11,878	0,013
23,540	15,149	0,022
23,560	18,205	0,031
23,580	21,031	0,037
23,600	23,550	0,049
23,620	25,714	0,056
23,640	27,535	0,060
23,660	28,969	0,068
23,680	30,006	0,069
23,700	30,623	0,075
23,720	30,822	0,078
23,740	30,602	0,076
23,760	29,941	0,079
23,780	28,872	0,075
23,800	27,401	0,077
23,820	25,564	0,072
23,840	23,356	0,068
23,860	20,816	0,060
23,880	17,990	0,059
23,900	14,907	0,050
23,920	11,610	0,045
23,940	8,188	0,035
23,960	4,611	0,031
23,980	1,018	0,019
24,000	-2,656	0,010
24,020	-6,249	-0,002
24,040	-9,789	-0,009
24,060	-13,151	-0,021
24,080	-16,363	-0,027
24,100	-19,339	-0,039
24,120	-22,056	-0,046
24,140	-24,452	-0,059
24,160	-26,493	-0,062
24,180	-28,201	-0,073
24,200	-29,506	-0,076
24,220	-30,387	-0,083
24,240	-30,806	-0,084
24,260	-30,833	-0,089
24,280	-30,451	-0,085
24,300	-29,689	-0,084
24,320	-28,464	-0,085
24,340	-26,783	-0,082
24,360	-24,796	-0,080
24,380	-22,465	-0,072
24,400	-19,806	-0,063
24,420	-16,852	-0,059
24,440	-13,710	-0,052
24,460	-10,326	-0,045
24,480	-6,819	-0,033
24,500	-3,198	-0,027
24,520	0,432	-0,013
24,540	4,069	-0,005
24,560	7,624	0,005
24,580	11,110	0,011
24,600	14,435	0,026
24,620	17,550	0,030
24,640	20,407	0,039
24,660	23,018	0,046
24,680	25,252	0,057
24,700	27,154	0,059
24,720	28,679	0,073
24,740	29,812	0,072
24,760	30,532	0,075
24,780	30,806	0,076
24,800	30,682	0,081
24,820	30,129	0,076
24,840	29,146	0,080
24,860	27,766	0,073
24,880	26,004	0,075
24,900	23,888	0,067
24,920	21,401	0,063
24,940	18,640	0,056
24,960	15,627	0,049
24,980	12,378	0,041
25,000	8,956	0,031
25,020	5,449	0,024
25,040	1,818	0,020
25,060	-1,818	0,010
25,080	-5,438	-0,002
25,100	-8,972	-0,011
25,120	-12,383	-0,020
25,140	-15,627	-0,027
25,160	-18,678	-0,040
25,180	-21,460	-0,044
25,200	-23,915	-0,056
25,220	-26,079	-0,064
25,240	-27,814	-0,068
25,260	-29,243	-0,073
25,280	-30,215	-0,080
25,300	-30,752	-0,078
25,320	-30,865	-0,085
25,340	-30,607	-0,084
25,360	-29,871	-0,083
25,380	-28,781	-0,081
25,400	-27,207	-0,081
25,420	-25,317	-0,072
25,440	-23,023	-0,070
25,460	-20,440	-0,066
25,480	-17,539	-0,060
25,500	-14,446	-0,050
25,520	-11,105	-0,049
25,540	-7,630	-0,033
25,560	-4,031	-0,028
25,580	-0,406	-0,010
25,600	3,252	-0,009
25,620	6,840	0,005
25,640	10,326	0,009
25,660	13,715	0,022
25,680	16,863	0,031
25,700	19,790	0,042
25,720	22,465	0,048
25,740	24,785	0,056
25,760	26,767	0,064
25,780	28,373	0,073
25,800	29,597	0,072
25,820	30,403	0,079
25,840	30,790	0,078
25,860	30,752	0,080
25,880	30,296	0,080
25,900	29,393	0,081
25,920	28,115	0,077
25,940	26,418	0,077
25,960	24,387	0,071
25,980	21,997	0,068
26,000	19,290	0,058
26,020	16,320	0,053
26,040	13,108	0,043
26,060	9,730	0,039
26,080	6,233	0,029
26,100	2,640	0,020
26,120	-0,986	0,007
26,140	-4,616	0,001
26,160	-8,188	-0,011
26,180	-11,636	-0,019
26,200	-14,897	-0,030
26,220	-18,023	-0,036
26,240	-20,832	-0,051
26,260	-23,372	-0,056
26,280	-25,564	-0,066
26,300	-27,433	-0,072
26,320	-28,910	-0,077
26,340	-29,995	-0,082
26,360	-30,618	-0,086
26,380	-30,844	-0,085
26,400	-30,639	-0,089
26,420	-30,059	-0,087
26,440	-28,996	-0,088
26,460	-27,578	-0,088
26,480	-25,719	-0,079
26,500	-23,533	-0,077
26,520	-21,036	-0,069
26,540	-18,189	-0,064
26,560	-15,144	-0,056
26,580	-11,873	-0,048
26,600	-8,403	-0,039
26,620	-4,847	-0,030
26,640	-1,195	-0,020
26,660	2,414	-0,008
26,680	6,034	-0,000
26,700	9,536	0,009
26,720	12,963	0,025
26,740	16,175	0,027
26,760	19,145	0,040
26,780	21,885	0,046
26,800	24,285	0,057
26,820	26,353	0,063
26,840	28,040	0,068
26,860	29,361	0,072
26,880	30,258	0,078
26,900	30,736	0,079
26,920	30,790	0,083
26,940	30,425	0,082
26,960	29,619	0,085
26,980	28,437	0,081
27,000	26,821	0,075
27,020	24,892	0,072
27,040	22,556	0,069
27,060	19,908	0,063
27,080	17,008	0,058
27,100	13,844	0,043
27,120	10,492	0,044
27,140	7,033	0,029
27,160	3,435	0,031
27,180	-0,185	0,010
27,200	-3,827	0,009
27,220	-7,393	-0,006
27,240	-10,906	-0,013
27,260	-14,198	-0,027
27,280	-17,319	-0,030
27,300	-20,225	-0,045
27,320	-22,841	-0,047
27,340	-25,091	-0,066
27,360	-27,062	-0,066
27,380	-28,604	-0,080
27,400	-29,791	-0,076
27,420	-30,494	-0,086
27,440	-30,822	-0,085
27,460	-30,709	-0,091
27,480	-30,220	-0,089
27,500	-29,270	-0,091
27,520	-27,927	-0,087
27,540	-26,133	-0,085
27,560	-24,054	-0,078
27,580	-21,578	-0,075
27,600	-18,850	-0,069
27,620	-15,810	-0,062
27,640	-12,598	-0,054
27,660	-9,177	-0,042
27,680	-5,637	-0,035
27,700	-2,001	-0,027
27,720	1,646	-0,014
27,740	5,240	-0,004
27,760	8,790	0,007
27,780	12,222	0,016
27,800	15,488	0,026
27,820	18,511	0,034
27,840	21,310	0,043
27,860	23,791	0,056
27,880	25,913	0,057
27,900	27,701	0,068
27,920	29,109	0,072
27,940	30,097	0,080
27,960	30,672	0,080
27,980	30,811	0,082
28,000	30,548	0,085
28,020	29,844	0,081
28,040	28,738	0,081
28,060	27,207	0,080
28,080	25,338	0,076
28,100	23,093	0,072
28,120	20,536	0,064
28,140	17,668	0,061
28,160	14,569	0,053
28,180	11,255	0,046
28,200	7,807	0,035
28,220	4,240	0,028
28,240	0,615	0,019
28,260	-3,027	0,010
28,280	-6,609	-0,002
28,300	-10,143	-0,010
28,320	-13,484	-0,019
28,340	-16,642	-0,028
28,360	-19,618	-0,040
28,380	-22,266	-0,050
28,400	-24,645	-0,056
28,420	-26,654	-0,067
28,440	-28,335	-0,075
28,460	-29,565	-0,077
28,480	-30,414	-0,081
28,500	-30,779	-0,085
28,520	-30,784	-0,093
28,540	-30,371	-0,089
28,560	-29,511	-0,089
28,580	-28,265	-0,088
28,600	-26,573	-0,086
28,620	-24,527	-0,082
28,640	-22,175	-0,077
28,660	-19,478	-0,070
28,680	-16,513	-0,062
28,700	-13,323	-0,057
28,720	-9,955	-0,049
28,740	-6,416	-0,038
28,760	-2,817	-0,032
28,780	0,835	-0,017
28,800	4,455	-0,012
28,820	8,011	0,002
28,840	11,470	0,006
28,860	14,789	0,020
28,880	17,851	0,031
28,900	20,692	0,040
28,920	23,270	0,044
28,940	25,478	0,057
28,960	27,331	0,064
28,980	28,819	0,070
29,000	29,904	0,072
29,020	30,580	0,078
29,040	30,811	0,079
29,060	30,645	0,080
29,080	30,027	0,085
29,100	29,023	0,081
29,120	27,589	0,080
29,140	25,795	0,077
29,160	23,625	0,072
29,180	21,122	0,069
29,200	18,329	0,067
29,220	15,294	0,056
29,240	11,996	0,052
29,260	8,575	0,038
29,280	5,035	0,035
29,300	1,421	0,020
29,320	-2,232	0,012
29,340	-5,830	0,003
29,360	-9,402	-0,005
29,380	-12,770	-0,019
29,400	-15,982	-0,024
29,420	-18,990	-0,035
29,440	-21,729	-0,044
29,460	-24,189	-0,055
29,480	-26,257	-0,060
29,500	-27,997	-0,073
29,520	-29,350	-0,073
29,540	-30,285	-0,081
29,560	-30,763	-0,081
29,580	-30,881	-0,085
29,600	-30,510	-0,087
29,620	-29,802	-0,085
29,640	-28,598	-0,083
29,660	-27,014	-0,085
29,680	-25,032	-0,077
29,700	-22,744	-0,077
29,720	-20,096	-0,064
29,740	-17,201	-0,063
29,760	-14,075	-0,058
29,780	-10,729	-0,049
29,800	-7,227	-0,039
29,820	-3,623	-0,032
29,840	0,019	-0,015
29,860	3,639	-0,010
29,880	7,227	0,001
29,900	10,697	0,006
29,920	14,053	0,021
29,940	17,196	0,027
29,960	20,080	0,039
29,980	22,733	0,043
30,000	25,005	0,052
30,020	26,949	0,059
30,040	28,512	0,067
30,060	29,710	0,071
30,080	30,468	0,075
30,100	30,801	0,070
30,120	30,715	0,078
30,140	30,215	0,077
30,160	29,286	0,081
30,180	27,943	0,075
30,200	26,224	0,072
30,220	24,156	0,068
30,240	21,702	0,065
30,260	18,990	0,060
30,280	15,992	0,052
30,300	12,759	0,047
30,320	9,370	0,039
30,340	5,868	0,032
30,360	2,248	0,025
30,380	-1,383	0,012
30,400	-5,003	0,002
30,420	-8,586	-0,008
30,440	-12,007	-0,015
30,460	-15,278	-0,024
30,480	-18,329	-0,031
30,500	-21,176	-0,042
30,520	-23,652	-0,051
30,540	-25,827	-0,060
30,560	-27,680	-0,063
30,580	-29,093	-0,074
30,600	-30,135	-0,073
30,620	-30,725	-0,077
30,640	-30,854	-0,077
30,660	-30,682	-0,083
30,680	-29,979	-0,082
30,700	-28,931	-0,084
30,720	-27,422	-0,078
30,740	-25,553	-0,075
30,760	-23,297	-0,075
30,780	-20,751	-0,067
30,800	-17,894	-0,064
30,820	-14,811	-0,051
30,840	-11,508	-0,051
30,860	-8,059	-0,037
30,880	-4,455	-0,033
30,900	-0,814	-0,015
30,920	2,823	-0,013
30,940	6,427	0,003
30,960	9,912	0,006
30,980	13,334	0,019
31,000	16,508	0,027
31,020	19,462	0,036
31,040	22,158	0,041
31,060	24,522	0,056
31,080	26,552	0,055
31,100	28,201	0,068
31,120	29,485	0,070
31,140	30,328	0,073
31,160	30,763	0,077
31,180	30,774	0,076
31,200	30,365	0,079
31,220	29,522	0,077
31,240	28,287	0,077
31,260	26,633	0,075
31,280	24,656	0,068
31,300	22,277	0,065
31,320	19,613	0,060
31,340	16,680	0,053
31,360	13,495	0,048
31,380	10,159	0,036
31,400	6,663	0,031
31,420	3,075	0,023
31,440	-0,561	0,014
31,460	-4,198	-0,000
31,480	-7,769	-0,005
31,500	-11,228	-0,019
31,520	-14,526	-0,021
31,540	-17,657	-0,036
31,560	-20,558	-0,043
31,580	-23,066	-0,055
31,600	-25,354	-0,059
31,620	-27,229	-0,069
31,640	-28,786	-0,067
31,660	-29,871	-0,077
31,680	-30,602	-0,077
31,700	-30,844	-0,085
31,720	-30,731	-0,083
31,740	-30,151	-0,084
31,760	-29,173	-0,081
31,780	-27,766	-0,082
31,800	-25,988	-0,073
31,820	-23,834	-0,074
31,840	-21,347	-0,066
31,860	-18,533	-0,064
31,880	-15,525	-0,052
31,900	-12,286	-0,050
31,920	-8,844	-0,039
31,940	-5,245	-0,028
31,960	-1,657	-0,021
31,980	2,001	-0,006
32,000	5,626	-0,001
32,020	9,139	0,010
32,040	12,566	0,019
32,060	15,794	0,030
32,080	18,812	0,036
32,100	21,578	0,048
32,120	24,022	0,052
32,140	26,122	0,063
32,160	27,868	0,063
32,180	29,221	0,076
32,200	30,167	0,073
32,220	30,704	0,079
32,240	30,801	0,078
32,260	30,500	0,080
32,280	29,737	0,080
32,300	28,588	0,078
32,320	27,014	0,077
32,340	25,150	0,068
32,360	22,841	0,072
32,380	20,241	0,060
32,400	17,357	0,056
32,420	14,231	0,046
32,440	10,906	0,048
32,460	7,452	0,024
32,480	3,881	0,029
32,500	0,271	0,004
32,520	-3,392	0,009
32,540	-6,974	-0,007
32,560	-10,482	-0,013
32,580	-13,801	-0,027
32,600	-16,975	-0,031
32,620	-19,876	-0,050
32,640	-22,545	-0,048
32,660	-24,849	-0,068
32,680	-26,842	-0,066
32,700	-28,437	-0,081
32,720	-29,662	-0,074
32,740	-30,468	-0,084
32,760	-30,790	-0,081
32,780	-30,741	-0,090
32,800	-30,285	-0,081
32,820	-29,409	-0,089
32,840	-28,072	-0,085
32,860	-26,396	-0,081
32,880	-24,302	-0,076
32,900	-21,890	-0,071
32,920	-19,194	-0,063
32,940	-16,180	-0,058
32,960	-13,011	-0,048
32,980	-9,574	-0,041
33,000	-6,067	-0,030
33,020	-2,452	-0,025
33,040	1,206	-0,014
33,060	4,821	-0,001
33,080	8,355	0,010
33,100	11,830	0,017
33,120	15,106	0,030
33,140	18,168	0,037
33,160	20,977	0,046
33,180	23,512	0,053
33,200	25,687	0,057
33,220	27,513	0,068
33,240	28,958	0,072
33,260	30,000	0,075
33,280	30,623	0,081
33,300	30,822	0,079
33,320	30,607	0,086
33,340	29,947	0,081
33,360	28,888	0,086
33,380	27,401	0,077
33,400	25,591	0,075
33,420	23,388	0,071
33,440	20,837	0,065
33,460	18,028	0,064
33,480	14,940	0,050
33,500	11,658	0,045
33,520	8,204	0,035
33,540	4,686	0,027
33,560	1,055	0,019
33,580	-2,570	0,006
33,600	-6,190	-0,005
33,620	-9,708	-0,011
33,640	-13,103	-0,023
33,660	-16,256	-0,030
33,680	-19,269	-0,044
33,700	-21,981	-0,052
33,720	-24,371	-0,061
33,740	-26,423	-0,070
33,760	-28,153	-0,076
33,780	-29,409	-0,078
33,800	-30,339	-0,089
33,820	-30,752	-0,085
33,840	-30,827	-0,093
33,860	-30,425	-0,089
33,880	-29,624	-0,091
33,900	-28,437	-0,089
33,920	-26,761	-0,084
33,940	-24,801	-0,077
33,960	-22,459	-0,077
33,980	-19,795	-0,068
34,000	-16,884	-0,065
34,020	-13,704	-0,052
34,040	-10,358	-0,048
34,060	-6,835	-0,035
34,080	-3,231	-0,030
34,100	0,395	-0,015
34,120	4,026	-0,010
34,140	7,592	0,004
34,160	11,056	0,014
34,180	14,403	0,025
34,200	17,507	0,034
34,220	20,381	0,040
34,240	22,980	0,051
34,260	25,231	0,061
34,280	27,143	0,060
34,300	28,663	0,075
34,320	29,812	0,078
34,340	30,516	0,084
34,360	30,806	0,087
34,380	30,693	0,081
34,400	30,135	0,085
34,420	29,157	0,081
34,440	27,777	0,082
34,460	26,036	0,077
34,480	23,915	0,076
34,500	21,433	0,067
34,520	18,662	0,065
34,540	15,654	0,053
34,560	12,399	0,049
34,580	9,005	0,036
34,600	5,460	0,031
34,620	1,866	0,018
34,640	-1,797	0,016
34,660	-5,390	0,001
34,680	-8,956	-0,006
34,700	-12,362	-0,017
34,720	-15,606	-0,028
34,740	-18,630	-0,038
34,760	-21,412	-0,048
34,780	-23,893	-0,058
34,800	-26,042	-0,067
34,820	-27,809	-0,072
34,840	-29,238	-0,077
34,860	-30,151	-0,082
34,880	-30,725	-0,084
34,900	-30,844	-0,088
34,920	-30,570	-0,092
34,940	-29,866	-0,088
34,960	-28,754	-0,091
34,980	-27,197	-0,088
35,000	-25,284	-0,080
35,020	-23,029	-0,081
35,040	-20,424	-0,070
35,060	-17,555	-0,074
35,080	-14,451	-0,058
35,100	-11,126	-0,053
35,120	-7,635	-0,040
35,140	-4,052	-0,035
35,160	-0,406	-0,023
35,180	3,209	-0,012
35,200	6,808	-0,001
35,220	10,304	0,005
35,240	13,667	0,018
35,260	16,825	0,023
35,280	19,758	0,040
35,300	22,448	0,042
35,320	24,758	0,056
35,340	26,745	0,057
35,360	28,351	0,069
35,380	29,592	0,072
35,400	30,398	0,078
35,420	30,779	0,075
35,440	30,747	0,084
35,460	30,306	0,080
35,480	29,420	0,086
35,500	28,126	0,080
35,520	26,450	0,081
35,540	24,430	0,068
35,560	22,019	0,072
35,580	19,323	0,061
35,600	16,368	0,060
35,620	13,151	0,050
35,640	9,778	0,043
35,660	6,287	0,031
35,680	2,688	0,027
35,700	-0,948	0,014
35,720	-4,573	0,006
35,740	-8,161	-0,003
35,760	-11,604	-0,015
35,780	-14,918	-0,023
35,800	-17,974	-0,031
35,820	-20,843	-0,043
35,840	-23,362	-0,052
35,860	-25,596	-0,061
35,880	-27,433	-0,069
35,900	-28,942	-0,074
35,920	-30,016	-0,079
35,940	-30,661	-0,081
35,960	-30,870	-0,085
35,980	-30,688	-0,086
36,000	-30,081	-0,087
36,020	-29,066	-0,083
36,040	-27,610	-0,085
36,060	-25,752	-0,080
36,080	-23,576	-0,080
36,100	-21,063	-0,073
36,120	-18,243	-0,069
36,140	-15,155	-0,060
36,160	-11,905	-0,056
36,180	-8,446	-0,044
36,200	-4,880	-0,031
36,220	-1,233	-0,025
36,240	2,404	-0,014
36,260	6,018	-0,006
36,280	9,520	0,003
36,300	12,942	0,012
36,320	16,137	0,023
36,340	19,124	0,031
36,360	21,874	0,043
36,380	24,269	0,050
36,400	26,326	0,057
36,420	28,029	0,061
36,440	29,350	0,068
36,460	30,253	0,074
36,480	30,736	0,077
36,500	30,784	0,077
36,520	30,457	0,079
36,540	29,646	0,079
36,560	28,459	0,079
36,580	26,869	0,073
36,600	24,914	0,069
36,620	22,588	0,069
36,640	19,946	0,061
36,660	17,051	0,059
36,680	13,898	0,047
36,700	10,557	0,043
36,720	7,082	0,030
36,740	3,494	0,027
36,760	-0,142	0,014
36,780	-3,779	0,008
36,800	-7,366	-0,006
36,820	-10,847	-0,010
36,840	-14,156	-0,027
36,860	-17,298	-0,027
36,880	-20,187	-0,043
36,900	-22,814	-0,045
36,920	-25,091	-0,057
36,940	-27,084	-0,064
36,960	-28,620	-0,074
36,980	-29,764	-0,073
37,000	-30,543	-0,082
37,020	-30,838	-0,078
37,040	-30,741	-0,085
37,060	-30,285	-0,082
37,080	-29,302	-0,085
37,100	-27,986	-0,078
37,120	-26,192	-0,077
37,140	-24,119	-0,076
37,160	-21,648	-0,070
37,180	-18,909	-0,066
37,200	-15,901	-0,059
37,220	-12,652	-0,054
37,240	-9,257	-0,048
37,260	-5,696	-0,035
37,280	-2,081	-0,026
37,300	1,582	-0,015
37,320	5,197	-0,006
37,340	8,736	-0,000
37,360	12,179	0,015
37,380	15,439	0,020
37,400	18,485	0,032
37,420	21,261	0,040
37,440	23,759	0,048
37,460	25,907	0,053
37,480	27,685	0,059
37,500	29,093	0,068
37,520	30,081	0,070
37,540	30,672	0,075
37,560	30,811	0,077
37,580	30,553	0,078
37,600	29,855	0,076
37,620	28,749	0,076
37,640	27,250	0,077
37,660	25,370	0,073
37,680	23,136	0,067
37,700	20,563	0,059
37,720	17,722	0,056
37,740	14,617	0,045
37,760	11,314	0,043
37,780	7,855	0,032
37,800	4,300	0,030
37,820	0,685	0,014
37,840	-2,951	0,010
37,860	-6,566	-0,002
37,880	-10,068	-0,015
37,900	-13,441	-0,023
37,920	-16,583	-0,031
37,940	-19,564	-0,041
37,960	-22,234	-0,048
37,980	-24,586	-0,059
38,000	-26,622	-0,064
38,020	-28,287	-0,074
38,040	-29,544	-0,075
38,060	-30,371	-0,079
38,080	-30,795	-0,079
38,100	-30,763	-0,085
38,120	-30,360	-0,082
38,140	-29,522	-0,081
38,160	-28,260	-0,081
38,180	-26,600	-0,076
38,200	-24,581	-0,076
38,220	-22,180	-0,074
38,240	-19,521	-0,062
38,260	-16,535	-0,060
38,280	-13,366	-0,048
38,300	-9,998	-0,043
38,320	-6,475	-0,031
38,340	-2,849	-0,026
38,360	0,781	-0,013
38,380	4,407	-0,005
38,400	7,952	0,006
38,420	11,438	0,014
38,440	14,725	0,023
38,460	17,813	0,027
38,480	20,671	0,044
38,500	23,249	0,045
38,520	25,446	0,059
38,540	27,325	0,060
38,560	28,808	0,070
38,580	29,893	0,072
38,600	30,575	0,077
38,620	30,817	0,079
38,640	30,650	0,080
38,660	30,054	0,075
38,680	29,028	0,081
38,700	27,615	0,075
38,720	25,827	0,068
38,740	23,662	0,068
38,760	21,159	0,060
38,780	18,377	0,060
38,800	15,326	0,047
38,820	12,050	0,051
38,840	8,634	0,030
38,860	5,111	0,027
38,880	1,490	0,013
38,900	-2,135	0,008
38,920	-5,760	-0,003
38,940	-9,311	-0,009
38,960	-12,700	-0,025
38,980	-15,906	-0,029
39,000	-18,925	-0,043
39,020	-21,659	-0,048
39,040	-24,076	-0,063
39,060	-26,198	-0,064
39,080	-27,932	-0,077
39,100	-29,286	-0,073
39,120	-30,237	-0,080
39,140	-30,715	-0,079
39,160	-30,854	-0,082
39,180	-30,505	-0,082
39,200	-29,748	-0,084
39,220	-28,555	-0,079
39,240	-27,014	-0,079
39,260	-25,059	-0,076
39,280	-22,744	-0,076
39,300	-20,128	-0,064
39,320	-17,222	-0,058
39,340	-14,091	-0,050
39,360	-10,761	-0,047
39,380	-7,264	-0,037
39,400	-3,677	-0,028
39,420	-0,040	-0,014
39,440	3,617	-0,004
39,460	7,184	0,004
39,480	10,675	0,010
39,500	14,010	0,021
39,520	17,158	0,033
39,540	20,064	0,041
39,560	22,701	0,048
39,580	24,989	0,056
39,600	26,933	0,062
39,620	28,512	0,071
39,640	29,683	0,070
39,660	30,462	0,081
39,680	30,795	0,076
39,700	30,725	0,081
39,720	30,226	0,081
39,740	29,297	0,080
39,760	27,959	0,078
39,780	26,257	0,080
39,800	24,199	0,065
39,820	21,756	0,068
39,840	19,016	0,055
39,860	16,019	0,058
39,880	12,807	0,039
39,900	9,418	0,039
39,920	5,884	0,024
39,940	2,307	0,020
39,960	-1,329	0,004
39,980	-4,966	0,002
40,000	-8,527	-0,013
40,020	-11,964	-0,015
40,040	-15,230	-0,031
40,060	-18,286	-0,036
40,080	-21,079	-0,051
40,100	-23,603	-0,057
40,120	-25,762	-0,072
40,140	-27,626	-0,070
40,160	-29,044	-0,080
40,180	-30,054	-0,079
40,200	-30,677	-0,082
40,220	-30,827	-0,085
40,240	-30,591	-0,088
40,260	-29,968	-0,083
40,280	-28,888	-0,085
40,300	-27,374	-0,085
40,320	-25,521	-0,081
40,340	-23,286	-0,077
40,360	-20,762	-0,071
40,380	-17,888	-0,069
40,400	-14,816	-0,052
40,420	-11,518	-0,052
40,440	-8,043	-0,039
40,460	-4,498	-0,031
40,480	-0,846	-0,017
40,500	2,785	-0,014
40,520	6,400	0,001
40,540	9,885	0,010
40,560	13,285	0,021
40,580	16,487	0,027
40,600	19,419	0,042
40,620	22,142	0,048
40,640	24,506	0,055
40,660	26,536	0,066
40,680	28,190	0,068
40,700	29,458	0,073
40,720	30,323	0,077
40,740	30,758	0,081
40,760	30,779	0,083
40,780	30,382	0,083
40,800	29,533	0,083
40,820	28,298	0,079
40,840	26,676	0,081
40,860	24,683	0,072
40,880	22,325	0,068
40,900	19,656	0,061
40,920	16,734	0,056
40,940	13,554	0,050
40,960	10,186	0,043
40,980	6,706	0,028
41,000	3,096	0,023
41,020	-0,513	0,013
41,040	-4,176	0,006
41,060	-7,748	-0,010
41,080	-11,223	-0,018
41,100	-14,531	-0,031
41,120	-17,631	-0,032
41,140	-20,536	-0,047
41,160	-23,115	-0,052
41,180	-25,392	-0,063
41,200	-27,266	-0,069
41,220	-28,819	-0,079
41,240	-29,914	-0,077
41,260	-30,639	-0,080
41,280	-30,886	-0,084
41,300	-30,774	-0,087
41,320	-30,210	-0,085
41,340	-29,248	-0,083
41,360	-27,793	-0,085
41,380	-26,031	-0,078
41,400	-23,899	-0,077
41,420	-21,406	-0,074
41,440	-18,592	-0,069
41,460	-15,563	-0,056
41,480	-12,308	-0,051
41,500	-8,886	-0,040
41,520	-5,299	-0,033
41,540	-1,689	-0,019
41,560	1,947	-0,013
41,580	5,583	0,001
41,600	9,101	0,004
41,620	12,533	0,017
41,640	15,756	0,028
41,660	18,775	0,036
41,680	21,557	0,047
41,700	23,995	0,056
41,720	26,106	0,063
41,740	27,857	0,070
41,760	29,211	0,072
41,780	30,161	0,079
41,800	30,704	0,079
41,820	30,806	0,083
41,840	30,505	0,083
41,860	29,753	0,082
41,880	28,615	0,083
41,900	27,078	0,080
41,920	25,166	0,074
41,940	22,878	0,072
41,960	20,279	0,067
41,980	17,405	0,064
42,000	14,284	0,048
42,020	10,949	0,048
42,040	7,490	0,039
42,060	3,945	0,028
42,080	0,303	0,012
42,100	-3,327	0,008
42,120	-6,931	-0,005
42,140	-10,433	-0,009
42,160	-13,763	-0,024
42,180	-16,916	-0,031
42,200	-19,865	-0,045
42,220	-22,491	-0,048
42,240	-24,855	-0,057
42,260	-26,826	-0,069
42,280	-28,443	-0,073
42,300	-29,630	-0,079
42,320	-30,473	-0,081
42,340	-30,784	-0,083
42,360	-30,806	-0,085
42,380	-30,317	-0,083
42,400	-29,442	-0,087
42,420	-28,136	-0,082
42,440	-26,450	-0,085
42,460	-24,355	-0,074
42,480	-21,960	-0,075
42,500	-19,242	-0,066
42,520	-16,272	-0,057
42,540	-13,054	-0,049
42,560	-9,676	-0,044
42,580	-6,120	-0,034
42,600	-2,522	-0,028
42,620	1,147	-0,014
42,640	4,761	-0,008
42,660	8,317	0,009
42,680	11,771	0,011
42,700	15,063	0,023
42,720	18,119	0,031
42,740	20,955	0,046
42,760	23,490	0,049
42,780	25,655	0,058
42,800	27,497	0,062
42,820	28,937	0,071
42,840	29,990	0,072
42,860	30,618	0,080
42,880	30,833	0,077
42,900	30,607	0,082
42,920	29,952	0,080
